                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      701                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.4669186468905091E+003                  1.2222591014209045E+000                  1.8459448202176867E+000                 -4.0635549310820132E+000                  7.0000000000000018E-001                  2.9797635251138448E-005                  2.7997020236474890E-001                  3.4468833607861297E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999984E-001                  2.9797635251138425E-005                  2.7997020236474884E-001                  3.4468833607861284E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5100659277926541E+004                  1.0437558282944327E+007                  8.1815713119867697E+009                  1.1866327435314425E-005                  1.1866327435314420E-005                  0.0000000000000000E+000                  4.7485859318064543E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                "r26.4.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20260702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     391                  9.9813864091269000E-001                  2.4253048177366712E-001                  5.2060551072860246E+000                 -2.0566028989191762E+000                  1.1236319511765272E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5004384116697116E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  9.9807564077627187E-001                  2.4225595860016852E-001                  5.2114606191211159E+000                 -2.0472110796996126E+000                  1.1251558554114235E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5355408656425631E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  9.9801055381519022E-001                  2.4197787934063461E-001                  5.2168768070518148E+000                 -2.0378270486951893E+000                  1.1266797294707079E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5714559256442542E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  9.9794331279700266E-001                  2.4169619383599183E-001                  5.2223036469767701E+000                 -2.0284504939982582E+000                  1.1282035785135381E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6082035607220765E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  9.9787384841034255E-001                  2.4141085137085466E-001                  5.2277411039345241E+000                 -2.0190810566450419E+000                  1.1297274076187241E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6458044830172716E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  9.9780208920462832E-001                  2.4112180070316058E-001                  5.2331891443315737E+000                 -2.0097183376548746E+000                  1.1312512217856121E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6842801586806617E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  9.9772796152825205E-001                  2.4082899009148104E-001                  5.2386477419508619E+000                 -2.0003619537569386E+000                  1.1327750259332985E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7236526095062478E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  9.9765138946524523E-001                  2.4053236728658997E-001                  5.2441168775739149E+000                 -1.9910115397211765E+000                  1.1342988248995210E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7639444153375554E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  9.9757229477029730E-001                  2.4023187952086925E-001                  5.2495965509549940E+000                 -1.9816667545928317E+000                  1.1358226234404347E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8051786977495347E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  9.9749059680207064E-001                  2.3992747349259952E-001                  5.2550867976001632E+000                 -1.9723273047229093E+000                  1.1373464262315421E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8473790229979311E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  9.9740621245476258E-001                  2.3961909533280373E-001                  5.2605876917280971E+000                 -1.9629929516130937E+000                  1.1388702378700215E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8905693607124315E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  9.9731905608786808E-001                  2.3930669056414222E-001                  5.2660993419188262E+000                 -1.9536635565995870E+000                  1.1403940628785440E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9347738595326480E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  9.9722903945409669E-001                  2.3899020402447183E-001                  5.2716218864699442E+000                 -1.9443391642084227E+000                  1.1419179057106998E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9800164004352566E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  9.9713607162543272E-001                  2.3866957972381336E-001                  5.2771554906829481E+000                 -1.9350198708533766E+000                  1.1434417707580337E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0263211667864044E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  9.9704005891736369E-001                  2.3834476079049791E-001                  5.2827003454500217E+000                 -1.9257058032886003E+000                  1.1449656623573270E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0737127372016450E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  9.9694090481119202E-001                  2.3801568943059828E-001                  5.2882566457768272E+000                 -1.9163972693259574E+000                  1.1464895847986869E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1222152841371390E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  9.9683850987434075E-001                  2.3768230676929356E-001                  5.2938245507112711E+000                 -1.9070947093851967E+000                  1.1480135423364720E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1718527320581574E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  9.9673277167859042E-001                  2.3734455271969562E-001                  5.2994041662463065E+000                 -1.8977984896100326E+000                  1.1495375392027034E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2226498212904787E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  9.9662358471618528E-001                  2.3700236600669988E-001                  5.3049955483469162E+000                 -1.8885089150585492E+000                  1.1510615796209278E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6891575291620081E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  9.9651084031373027E-001                  2.3665568418278027E-001                  5.3105986896146540E+000                 -1.8792263047111739E+000                  1.1525856678211383E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4832712916526680E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  9.9639442654375354E-001                  2.3630444358478558E-001                  5.3162135013462590E+000                 -1.8699509118919220E+000                  1.1541098080558591E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5092645433005417E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  9.9627422813402300E-001                  2.3594857935411784E-001                  5.3218398119804711E+000                 -1.8606828867872878E+000                  1.1556340046150195E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8340128550496318E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  9.9615012637463440E-001                  2.3558802549080274E-001                  5.3274773799678998E+000                 -1.8514222262683280E+000                  1.1571582618391652E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5434005444602355E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  9.9602199902276756E-001                  2.3522271495462363E-001                  5.3331259182215671E+000                 -1.8421687758067529E+000                  1.1586825841309206E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7476376602212674E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  9.9588972020503608E-001                  2.3485257977250568E-001                  5.3387851080464079E+000                 -1.8329223489678144E+000                  1.1602069759649464E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2588033223617003E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  9.9575316031734762E-001                  2.3447755105063592E-001                  5.3444545999814963E+000                 -1.8236827192192933E+000                  1.1617314418989084E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6245615103171638E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  9.9561218592202394E-001                  2.3409755899462117E-001                  5.3501340300084141E+000                 -1.8144495150807749E+000                  1.1632559865866146E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0952107440382125E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  9.9546665964201742E-001                  2.3371253302386080E-001                  5.3558230416805870E+000                 -1.8052223221436339E+000                  1.1647806147895853E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7003890582991116E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  9.9531644005263109E-001                  2.3332240180319475E-001                  5.3615212913633314E+000                 -1.7960007550384229E+000                  1.1663053313855796E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4779725829320826E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  9.9516138157073142E-001                  2.3292709321206673E-001                  5.3672284479137611E+000                 -1.7867844221539178E+000                  1.1678301413751859E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4763249645597203E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  9.9500133434139049E-001                  2.3252653434495058E-001                  5.3729441975777412E+000                 -1.7775728969209565E+000                  1.1693550498864401E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7571507326304961E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  9.9483614412190136E-001                  2.3212065153941216E-001                  5.3786682479961678E+000                 -1.7683657779390138E+000                  1.1708800621782697E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3991099307204678E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  9.9466565216291858E-001                  2.3170937034933572E-001                  5.3844003277500425E+000                 -1.7591626936733427E+000                  1.1724051836464600E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5023936429594247E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  9.9448969508620400E-001                  2.3129261551086319E-001                  5.3901401844103596E+000                 -1.7499632847683482E+000                  1.1739304198313128E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2194510870380673E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  9.9430810475947051E-001                  2.3087031092380106E-001                  5.3958875826059334E+000                 -1.7407672072882516E+000                  1.1754557764226371E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5637600436362207E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  9.9412070816863585E-001                  2.3044237963004360E-001                  5.4016423035506680E+000                 -1.7315741395121096E+000                  1.1769812592607952E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0037662683605788E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  9.9392732728751232E-001                  2.3000874378518663E-001                  5.4074041441852820E+000                 -1.7223837800738460E+000                  1.1785068743340794E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5656204639862625E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  9.9372777894495157E-001                  2.2956932463161361E-001                  5.4131729146299739E+000                 -1.7131958435601644E+000                  1.1800326277733884E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2824914915971717E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  9.9352187468926523E-001                  2.2912404247531101E-001                  5.4189484364985043E+000                 -1.7040100594827658E+000                  1.1815585258476665E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1964141367703026E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  9.9330942064919303E-001                  2.2867281666171455E-001                  5.4247305428121049E+000                 -1.6948261724824221E+000                  1.1830845749612518E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3606138555532721E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  9.9309021739169079E-001                  2.2821556555010036E-001                  5.4305190767033018E+000                 -1.6856439414152657E+000                  1.1846107816495044E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8424287121797669E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  9.9286405977714920E-001                  2.2775220648897174E-001                  5.4363138896918803E+000                 -1.6764631361452296E+000                  1.1861371525702245E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7269785914458573E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  9.9263073681221115E-001                  2.2728265579529666E-001                  5.4421148413407998E+000                 -1.6672835367641226E+000                  1.1876636944905238E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1121769237174734E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  9.9239003150032412E-001                  2.2680682873533922E-001                  5.4479217988737432E+000                 -1.6581049345580046E+000                  1.1891904142697788E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4162463819020587E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  9.9214172068994877E-001                  2.2632463950494511E-001                  5.4537346359052128E+000                 -1.6489271307660101E+000                  1.1907173188421080E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8020111385175017E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  9.9188557491961171E-001                  2.2583600120996705E-001                  5.4595532316911415E+000                 -1.6397499338396595E+000                  1.1922444152004662E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2910192366179703E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  9.9162135825993847E-001                  2.2534082584899726E-001                  5.4653774712214531E+000                 -1.6305731598777811E+000                  1.1937717103796684E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9103928262639596E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  9.9134882815338032E-001                  2.2483902429626518E-001                  5.4712072450840585E+000                 -1.6213966337889383E+000                  1.1952992114359844E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6942409468656173E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  9.9106773525189329E-001                  2.2433050628414714E-001                  5.4770424491924405E+000                 -1.6122201879922569E+000                  1.1968269254228051E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6854227894504152E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  9.9077782325282915E-001                  2.2381518038839732E-001                  5.4828829847440481E+000                 -1.6030436621343631E+000                  1.1983548593624581E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9377465053695759E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  9.9047882873313653E-001                  2.2329295401493415E-001                  5.4887287586826989E+000                 -1.5938669043647968E+000                  1.1998830202170256E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5187088726595599E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  9.9017048098106675E-001                  2.2276373338467989E-001                  5.4945796845369443E+000                 -1.5846897725375708E+000                  1.2014114148601132E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5129060061169675E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  9.8985250182563878E-001                  2.2222742351678215E-001                  5.5004356827836727E+000                 -1.5755121343299796E+000                  1.2029400500479749E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2026275738467519E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  9.8952460546440613E-001                  2.2168392821219818E-001                  5.5062966810369200E+000                 -1.5663338683331187E+000                  1.2044689323887024E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5191370008286919E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  9.8918649828982053E-001                  2.2113315003664288E-001                  5.5121626151512348E+000                 -1.5571548669492798E+000                  1.2059980683084442E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9173902395209559E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  9.8883787871479756E-001                  2.2057499030118444E-001                  5.5180334301380363E+000                 -1.5479750358226299E+000                  1.2075274640141940E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4180872508860238E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  9.8847843699768678E-001                  2.2000934904460823E-001                  5.5239090800360806E+000                 -1.5387942942586805E+000                  1.2090571254556522E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0470637854338496E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  9.8810785506590215E-001                  2.1943612501482596E-001                  5.5297895275538158E+000                 -1.5296125822568396E+000                  1.2105870582880581E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8365389363995938E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  9.8772580633850560E-001                  2.1885521564055438E-001                  5.5356747437473937E+000                 -1.5204298564862244E+000                  1.2121172678355578E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8266592967610937E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  9.8733195554807140E-001                  2.1826651700770616E-001                  5.5415647077842047E+000                 -1.5112460850244427E+000                  1.2136477590539640E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0674086890169153E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  9.8692595856248977E-001                  2.1766992384327039E-001                  5.5474594053049797E+000                 -1.5020612555243442E+000                  1.2151785364904036E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6209675129570681E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  9.8650746220794483E-001                  2.1706532948991814E-001                  5.5533588242754641E+000                 -1.4928753780659048E+000                  1.2167096042406364E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5646245571337943E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  9.8607610409236646E-001                  2.1645262587633901E-001                  5.5592629523074946E+000                 -1.4836884653436224E+000                  1.2182409659076086E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1994368704696967E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  9.8563151242893743E-001                  2.1583170351435380E-001                  5.5651717761984996E+000                 -1.4745005337749471E+000                  1.2197726245621009E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5029315282857656E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  9.8517330585987706E-001                  2.1520245149479378E-001                  5.5710852778134061E+000                 -1.4653116141719724E+000                  1.2213045827046905E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8817153382528874E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  9.8470109328120525E-001                  2.1456475746850523E-001                  5.5770034292017305E+000                 -1.4561217353965064E+000                  1.2228368422264586E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3540844744979960E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  9.8421447367009929E-001                  2.1391850765320986E-001                  5.5829261917936384E+000                 -1.4469309175157632E+000                  1.2243694043679403E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9426856337190065E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  9.8371303591428749E-001                  2.1326358685258268E-001                  5.5888535164094115E+000                 -1.4377391725770552E+000                  1.2259022696796769E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6755267316862424E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  9.8319635864271415E-001                  2.1259987847530243E-001                  5.5947853423503906E+000                 -1.4285465059822104E+000                  1.2274354379863249E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5872164010680209E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  9.8266401005750803E-001                  2.1192726455281105E-001                  5.6007215967235702E+000                 -1.4193529169526522E+000                  1.2289689083538367E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7204827231711188E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  9.8211554776795085E-001                  2.1124562575762482E-001                  5.6066621950702293E+000                 -1.4101583940095288E+000                  1.2305026790575770E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1280326490993917E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  9.8155051862775122E-001                  2.1055484143132433E-001                  5.6126070440282776E+000                 -1.4009629097713303E+000                  1.2320367475513642E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8748268818901832E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  9.8096845857499426E-001                  2.0985478962276541E-001                  5.6185560433477066E+000                 -1.3917664374316823E+000                  1.2335711104399770E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1040859649701662E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  9.8036889247408687E-001                  2.0914534710053642E-001                  5.6245090858644344E+000                 -1.3825689516787103E+000                  1.2351057634572143E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3724552237607499E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     465                  9.7975133395935243E-001                  2.0842638936260646E-001                  5.6304660591605566E+000                 -1.3733704170479397E+000                  1.2366407014494623E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7046893470064147E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     466                  9.7911528528073577E-001                  2.0769779066446628E-001                  5.6364268480984228E+000                 -1.3641707990213869E+000                  1.2381759183626578E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1156486118879712E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     467                  9.7846023715275143E-001                  2.0695942402965456E-001                  5.6423913353682194E+000                 -1.3549700723742115E+000                  1.2397114072327378E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6235690823202958E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     468                  9.7778566860595384E-001                  2.0621116124473390E-001                  5.6483594017119501E+000                 -1.3457682151193029E+000                  1.2412471601819426E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2508100646714947E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     469                  9.7709104683998582E-001                  2.0545287286138611E-001                  5.6543309271532642E+000                 -1.3365652075368983E+000                  1.2427831684227334E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0247626730652428E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     470                  9.7637582707721104E-001                  2.0468442819622573E-001                  5.6603057917615898E+000                 -1.3273610404594332E+000                  1.2443194222676635E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9789530475136907E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     471                  9.7563945241892969E-001                  2.0390569531392325E-001                  5.6662838756442477E+000                 -1.3181557145530518E+000                  1.2458559111428656E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1543807594612903E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     472                  9.7488135370427642E-001                  2.0311654100861298E-001                  5.6722650592458521E+000                 -1.3089492374299923E+000                  1.2473926236062994E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6011411716543660E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     473                  9.7410094937054870E-001                  2.0231683078611881E-001                  5.6782492237612532E+000                 -1.2997416263265928E+000                  1.2489295473732305E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3803900887496343E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     474                  9.7329764531328933E-001                  2.0150642883521538E-001                  5.6842362513117477E+000                 -1.2905329087243986E+000                  1.2504666693477745E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1566720760719257E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     475                  9.7247083474824558E-001                  2.0068519799349693E-001                  5.6902260249532972E+000                 -1.2813231216975203E+000                  1.2520039756573865E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4251037144667998E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
